date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-08-14	south	27	1.1305473	1.1357125	1.1250544	1.1336058	1.1269952	1.1320177	1.1285423	GARW
2039-08-15	south	27	1.1259029	1.130855	1.1205101	1.1288978	1.1222589	1.127287	1.1238575	GARW
2039-08-16	south	27	1.1211501	1.1261472	1.1156899	1.124121	1.117473	1.1225438	1.1190228	GARW
2039-08-17	south	27	1.1162683	1.121356	1.1108451	1.119322	1.1126446	1.1176643	1.1141524	GARW
2039-08-18	south	27	1.1112454	1.1165199	1.1059707	1.1144016	1.1076279	1.1127546	1.1091816	GARW
2039-08-19	south	27	1.1062078	1.1117027	1.1010454	1.1094464	1.1025568	1.1077993	1.1040885	GARW
2039-08-20	south	27	1.1011109	1.1068333	1.0961534	1.1044811	1.0974367	1.1028159	1.0991491	GARW
2039-08-21	south	27	1.0960119	1.1018285	1.0909843	1.0993501	1.0923681	1.0977786	1.0941151	GARW
2039-08-22	south	27	1.0908852	1.0966572	1.0857412	1.094404	1.0872449	1.0927343	1.0890154	GARW
2039-08-23	south	27	1.0857711	1.0917351	1.0804107	1.0893385	1.0820975	1.0876892	1.083847	GARW
2039-08-24	south	27	1.0805545	1.0867707	1.0751696	1.0842086	1.076855	1.0825504	1.078597	GARW
2039-08-25	south	27	1.0753636	1.0816525	1.0698954	1.0791584	1.0717258	1.0774008	1.0733583	GARW
2039-08-26	south	27	1.0701542	1.0763967	1.064656	1.0739833	1.0664494	1.0721639	1.0681074	GARW
2039-08-27	south	27	1.064969	1.0711004	1.059343	1.0688343	1.0612911	1.0670455	1.0628892	GARW
2039-08-28	south	27	1.05974	1.0657893	1.0541866	1.0635998	1.0560049	1.0618247	1.0575966	GARW
2039-08-29	south	27	1.0544772	1.0605754	1.0490189	1.0584761	1.0507683	1.0566716	1.0523521	GARW
2039-08-30	south	27	1.0492347	1.055465	1.043763	1.0533489	1.0454369	1.0514822	1.0471089	GARW
2039-08-31	south	27	1.0440042	1.0503585	1.0385185	1.0481551	1.0400777	1.0462699	1.0419155	GARW
2039-09-01	south	27	1.0387744	1.0452588	1.0333093	1.0430036	1.034868	1.0410986	1.0367209	GARW
2039-09-02	south	27	1.033591	1.0401697	1.0280353	1.0378501	1.0296006	1.0359055	1.0314909	GARW
2039-09-03	south	27	1.0284818	1.0350959	1.0227479	1.0326983	1.0243448	1.0307331	1.0263255	GARW
2039-09-04	south	27	1.0233077	1.0300417	1.0174899	1.0275694	1.0192077	1.0255706	1.0212201	GARW
2039-09-05	south	27	1.0182047	1.0250012	1.0122701	1.0224707	1.0140619	1.0205067	1.0160828	GARW
2039-09-06	south	27	1.0131388	1.0199555	1.0070481	1.0174061	1.0089568	1.0154523	1.0110276	GARW
2039-09-07	south	27	1.0080838	1.0149572	1.0019194	1.0123363	1.0039451	1.0104268	1.0060283	GARW
2039-09-08	south	27	1.0031135	1.0100123	0.996925	1.0073814	0.9989776	1.0054699	1.0010438	GARW
2039-09-09	south	27	0.9981891	1.0051155	0.9919943	1.0023836	0.99405485	1.0005367	0.99615383	GARW
2039-09-10	south	27	0.9932784	1.0001793	0.98709357	0.99750745	0.98926	0.9956454	0.9913171	GARW
2039-09-11	south	27	0.98844564	0.99533564	0.9822642	0.9926412	0.984478	0.99089605	0.98638767	GARW
2039-09-12	south	27	0.9837061	0.990583	0.9775094	0.9878236	0.9797989	0.98612225	0.9815989	GARW
2039-09-13	south	27	0.978979	0.98587495	0.97282946	0.9831253	0.9750449	0.9814252	0.9768731	GARW
2039-09-14	south	27	0.97436833	0.9812134	0.9682311	0.97845453	0.9704088	0.9768083	0.97220266	GARW
2039-09-15	south	27	0.9698287	0.9765993	0.96380895	0.97378856	0.9658213	0.9723322	0.9676533	GARW
2039-09-16	south	27	0.9653113	0.97203356	0.9594338	0.96929026	0.9613691	0.9678105	0.9631461	GARW
2039-09-17	south	27	0.9609438	0.9675173	0.95520073	0.96475434	0.9569988	0.96328664	0.95860285	GARW
2039-09-18	south	27	0.9565698	0.96305156	0.9509988	0.9603697	0.9526944	0.9588119	0.9543245	GARW
2039-09-19	south	27	0.9523175	0.9586371	0.9466925	0.9560677	0.9483243	0.95436895	0.95004475	GARW
2039-09-20	south	27	0.94809866	0.9542052	0.9425085	0.95179445	0.94424486	0.95014685	0.94581103	GARW
2039-09-21	south	27	0.9439117	0.9498107	0.93826044	0.9476659	0.9400496	0.9459818	0.94163024	GARW
2039-09-22	south	27	0.9397918	0.94549507	0.9341118	0.94357985	0.93589896	0.94183564	0.93760276	GARW
2039-09-23	south	27	0.9357417	0.9413425	0.9300445	0.93949604	0.9318812	0.93781763	0.93354857	GARW
2039-09-24	south	27	0.9317139	0.93735677	0.9259891	0.9355111	0.9280554	0.93376935	0.9295839	GARW
2039-09-25	south	27	0.927836	0.9333151	0.92213947	0.93166304	0.92412007	0.9297836	0.92571276	GARW
2039-09-26	south	27	0.9240123	0.92938215	0.9182267	0.9278791	0.92022735	0.9258843	0.9219003	GARW
2039-09-27	south	27	0.92027473	0.92555237	0.9143618	0.92420006	0.91638416	0.9221337	0.91808105	GARW
2039-09-28	south	27	0.916518	0.9218471	0.9106688	0.9204354	0.912737	0.91838086	0.91439986	GARW
2039-09-29	south	27	0.91286695	0.91819996	0.9070474	0.91689366	0.9090359	0.9147553	0.9107256	GARW
2039-09-30	south	27	0.90929914	0.9147531	0.9033615	0.9133267	0.90538645	0.9111843	0.9071852	GARW
2039-10-01	south	27	0.90579545	0.9114444	0.8997447	0.90979326	0.9019165	0.90768754	0.903667	GARW
2039-10-02	south	27	0.9023576	0.90809315	0.896182	0.90635324	0.8984279	0.9042854	0.90026695	GARW
2039-10-03	south	27	0.8988832	0.9046387	0.8926779	0.903003	0.8949799	0.901026	0.89687943	GARW
2039-10-04	south	27	0.8956175	0.90126264	0.88925993	0.8996224	0.89157397	0.8977376	0.8934761	GARW
2039-10-05	south	27	0.8923806	0.8980199	0.886042	0.8963015	0.88827133	0.8945071	0.8901594	GARW
2039-10-06	south	27	0.88915294	0.89485556	0.88284844	0.8930355	0.88511777	0.8914179	0.88700396	GARW
2039-10-07	south	27	0.88610935	0.8916362	0.8797237	0.88995767	0.8819373	0.8884034	0.88397855	GARW
2039-10-08	south	27	0.8830286	0.8886127	0.876684	0.8870383	0.87888443	0.8854016	0.8809038	GARW
2039-10-09	south	27	0.880043	0.8857397	0.87371504	0.88415194	0.8758353	0.88248485	0.87798977	GARW
2039-10-10	south	27	0.87716424	0.88294697	0.87085825	0.8813378	0.8729924	0.87958705	0.8751049	GARW
2039-10-11	south	27	0.87430465	0.88019025	0.8680001	0.8785482	0.87010646	0.8767524	0.8721616	GARW
2039-10-12	south	27	0.8715475	0.8774002	0.86522275	0.8758194	0.8672822	0.873986	0.86932456	GARW
2039-10-13	south	27	0.86889917	0.874706	0.86256945	0.8731267	0.8645485	0.87134343	0.8666078	GARW
2039-10-14	south	27	0.86629987	0.8721097	0.8598944	0.8704772	0.86181056	0.86869884	0.8639146	GARW
2039-10-15	south	27	0.86375076	0.8695834	0.8573433	0.86785895	0.8592783	0.86614525	0.86130905	GARW
2039-10-16	south	27	0.86123335	0.86711514	0.85484105	0.8653633	0.8567152	0.86362755	0.8587404	GARW
2039-10-17	south	27	0.858835	0.86471903	0.852393	0.8629686	0.85431695	0.8612734	0.8563324	GARW
2039-10-18	south	27	0.8565463	0.86251575	0.8500578	0.8606623	0.8519729	0.8589324	0.8539867	GARW
2039-10-19	south	27	0.8542772	0.86023396	0.8477812	0.85837454	0.8496936	0.8566508	0.8517222	GARW
2039-10-20	south	27	0.8521131	0.8579322	0.8456758	0.8560818	0.8475473	0.8544205	0.84954214	GARW
2039-10-21	south	27	0.850036	0.8557342	0.8437087	0.85391635	0.8454499	0.85223573	0.8475018	GARW
2039-10-22	south	27	0.84797156	0.8536096	0.84170914	0.85183495	0.8434038	0.850163	0.84544754	GARW
2039-10-23	south	27	0.8459729	0.8515624	0.83970284	0.84985274	0.8413752	0.8481601	0.84344506	GARW
2039-10-24	south	27	0.84408104	0.84962857	0.8377169	0.8478441	0.83938783	0.84623194	0.84155846	GARW
2039-10-25	south	27	0.8422427	0.8478861	0.8358318	0.845907	0.8374714	0.8444258	0.8397638	GARW
2039-10-26	south	27	0.8404857	0.8461141	0.8340078	0.84411484	0.8356916	0.84257245	0.8380351	GARW
2039-10-27	south	27	0.8388058	0.84441876	0.8323086	0.842367	0.83404666	0.8409615	0.8362496	GARW
2039-10-28	south	27	0.83720326	0.8427103	0.8307369	0.8407128	0.83254653	0.8393316	0.8346633	GARW
2039-10-29	south	27	0.8356275	0.8413019	0.8291218	0.8391726	0.8309302	0.83779037	0.83315873	GARW
2039-10-30	south	27	0.83404696	0.8398907	0.82757336	0.83768624	0.82941633	0.8362868	0.83164334	GARW
2039-10-31	south	27	0.83264077	0.83834976	0.82611704	0.8363148	0.8279814	0.83491087	0.83015805	GARW
2039-11-01	south	27	0.83126116	0.83712155	0.8247633	0.8349308	0.8265965	0.83354986	0.8289404	GARW
2039-11-02	south	27	0.82995445	0.835909	0.82331574	0.8337409	0.8253348	0.8322501	0.8276874	GARW
2039-11-03	south	27	0.8287077	0.83474475	0.8220166	0.8327065	0.8240269	0.83103085	0.8264379	GARW
2039-11-04	south	27	0.8275802	0.8337433	0.82082534	0.8316411	0.8229216	0.829907	0.8253593	GARW
2039-11-05	south	27	0.82655734	0.8328042	0.81967205	0.8306755	0.82176816	0.8288671	0.82416236	GARW
2039-11-06	south	27	0.8255189	0.83202285	0.81847143	0.82988477	0.8206458	0.8279421	0.82302487	GARW
2039-11-07	south	27	0.824493	0.8313729	0.8174807	0.82903194	0.81966084	0.826965	0.82200444	GARW
2039-11-08	south	27	0.8235835	0.83079773	0.81635964	0.828208	0.8187778	0.82618254	0.82092494	GARW
2039-11-09	south	27	0.822733	0.8301245	0.8153282	0.82750726	0.81776714	0.8254032	0.8201472	GARW
2039-11-10	south	27	0.8219819	0.8294975	0.81437117	0.82701784	0.81696963	0.82471895	0.8194294	GARW
2039-11-11	south	27	0.82132035	0.8290647	0.81349975	0.8265966	0.8161579	0.82409	0.8187548	GARW
2039-11-12	south	27	0.8207344	0.8285167	0.81270605	0.82593346	0.81523734	0.82348037	0.81807584	GARW
2039-11-13	south	27	0.8202598	0.82814556	0.81193835	0.82551324	0.81439155	0.8230452	0.81753093	GARW
2039-11-14	south	27	0.8198488	0.8279501	0.8111905	0.82515883	0.8138366	0.82256794	0.81695384	GARW
2039-11-15	south	27	0.81943595	0.8280141	0.81058985	0.8250196	0.8132191	0.8221957	0.8164328	GARW
2039-11-16	south	27	0.81903183	0.8281043	0.8098833	0.8247597	0.81269765	0.8219929	0.815989	GARW
2039-11-17	south	27	0.81886435	0.828185	0.8092213	0.8246174	0.8122952	0.82183963	0.81549984	GARW
2039-11-18	south	27	0.8186877	0.8282031	0.80879384	0.8246161	0.81219643	0.8217595	0.8152276	GARW
2039-11-19	south	27	0.8185855	0.8282968	0.80852556	0.8246198	0.81192285	0.821788	0.81506735	GARW
2039-11-20	south	27	0.8185897	0.8285203	0.8083376	0.8247064	0.8115681	0.8217598	0.81492907	GARW
2039-11-21	south	27	0.81860715	0.82873935	0.80823517	0.8248301	0.8114409	0.82178307	0.81478363	GARW
2039-11-22	south	27	0.81855273	0.82897466	0.8081852	0.8249576	0.81150275	0.8218213	0.8147438	GARW
2039-11-23	south	27	0.8186828	0.82939994	0.8080736	0.8252491	0.8115152	0.82200164	0.8148605	GARW
2039-11-24	south	27	0.81885505	0.82975715	0.80804306	0.8255377	0.81155354	0.8222549	0.8150544	GARW
2039-11-25	south	27	0.8191913	0.8301128	0.8080989	0.825869	0.8117512	0.82255065	0.815308	GARW
2039-11-26	south	27	0.8195751	0.8305632	0.8083282	0.8261615	0.8120189	0.82292825	0.8155355	GARW
2039-11-27	south	27	0.82001036	0.83110225	0.8084734	0.82670546	0.81236506	0.8233812	0.8159048	GARW
2039-11-28	south	27	0.8204835	0.8316719	0.8087015	0.8274091	0.8127974	0.8238746	0.81634724	GARW
2039-11-29	south	27	0.8208778	0.8322486	0.8091192	0.8280135	0.8134047	0.82450104	0.81695384	GARW
2039-11-30	south	27	0.82152796	0.83284223	0.80971926	0.8285652	0.8139383	0.82520145	0.81749135	GARW
2039-12-01	south	27	0.82203585	0.83347964	0.810329	0.8291629	0.81462514	0.82591754	0.81819975	GARW
2039-12-02	south	27	0.8228842	0.8341978	0.8110115	0.8300174	0.8154642	0.8266988	0.8189629	GARW
2039-12-03	south	27	0.82365763	0.83490705	0.8118239	0.8309374	0.81654125	0.82745767	0.8198009	GARW
2039-12-04	south	27	0.824437	0.8356857	0.8127631	0.8318149	0.81741357	0.8283736	0.82078743	GARW
2039-12-05	south	27	0.8253162	0.836477	0.81396407	0.8327291	0.8182182	0.82938004	0.8215129	GARW
2039-12-06	south	27	0.8262429	0.83736444	0.8150688	0.833843	0.81920075	0.8304209	0.8226776	GARW
2039-12-07	south	27	0.82730436	0.8385483	0.81631345	0.83480567	0.82043487	0.8314376	0.8236597	GARW
2039-12-08	south	27	0.82849085	0.839796	0.81774366	0.8360449	0.8214668	0.8327107	0.82486886	GARW
2039-12-09	south	27	0.829736	0.8410247	0.81889296	0.8372916	0.8225606	0.8338469	0.82607675	GARW
2039-12-10	south	27	0.830947	0.84246975	0.8201945	0.8384071	0.82371175	0.8349856	0.8273411	GARW
2039-12-11	south	27	0.832109	0.8440515	0.8215802	0.8396838	0.8249297	0.83626366	0.82860506	GARW
2039-12-12	south	27	0.8334723	0.84568137	0.82291955	0.8409869	0.8262781	0.8376053	0.83000517	GARW
2039-12-13	south	27	0.8348234	0.8472933	0.8239832	0.84256124	0.82752854	0.8389243	0.83141446	GARW
2039-12-14	south	27	0.8363421	0.8488655	0.8250877	0.8440059	0.8291381	0.8404904	0.8327489	GARW
2039-12-15	south	27	0.8377546	0.8504966	0.82606816	0.8452156	0.83080757	0.8421278	0.8341806	GARW
2039-12-16	south	27	0.83918774	0.85214	0.82749057	0.8468564	0.83208233	0.84359455	0.8356075	GARW
2039-12-17	south	27	0.8409622	0.8538989	0.82894784	0.8484824	0.83369726	0.8451413	0.8370631	GARW
2039-12-18	south	27	0.8424815	0.8557046	0.83068717	0.85043114	0.8349963	0.84681505	0.8384585	GARW
2039-12-19	south	27	0.84408027	0.8574661	0.8324181	0.85239947	0.8361875	0.8484789	0.8397994	GARW
2039-12-20	south	27	0.8457358	0.85909486	0.833676	0.85407084	0.8375232	0.85007536	0.8413378	GARW
2039-12-21	south	27	0.84733343	0.8606728	0.8348707	0.8559849	0.8389008	0.8517781	0.8428024	GARW
2039-12-22	south	27	0.84894824	0.86247545	0.83594924	0.8580641	0.8402962	0.8535688	0.84446263	GARW
2039-12-23	south	27	0.850824	0.86428994	0.83714354	0.8598531	0.84169936	0.85549307	0.8460693	GARW
2039-12-24	south	27	0.8524531	0.866192	0.83829254	0.8617933	0.84308976	0.8574744	0.84749925	GARW
2039-12-25	south	27	0.8542029	0.86855614	0.83946395	0.8637969	0.8443056	0.8592197	0.8491334	GARW
2039-12-26	south	27	0.85589206	0.87070394	0.8407878	0.8657061	0.8457891	0.8611791	0.85078764	GARW
2039-12-27	south	27	0.857453	0.8727632	0.84210044	0.86752224	0.84728044	0.863181	0.8522546	GARW
2039-12-28	south	27	0.8591206	0.8747799	0.843378	0.8694141	0.84853864	0.8649378	0.8536765	GARW
2039-12-29	south	27	0.8608087	0.8769049	0.84465504	0.8713902	0.8498424	0.86680657	0.8551953	GARW
2039-12-30	south	27	0.86253333	0.87924635	0.8459692	0.87346756	0.8511027	0.86866593	0.8568175	GARW
2039-12-31	south	27	0.86411595	0.8812767	0.84753644	0.8756065	0.8525115	0.87065315	0.8583013	GARW
2040-01-01	south	27	0.86579144	0.8831327	0.84905046	0.87761414	0.85405684	0.8722404	0.85966855	GARW
2040-01-02	south	27	0.86753637	0.8851736	0.8504195	0.8796221	0.8555636	0.87390614	0.8611576	GARW
2040-01-03	south	27	0.869239	0.8874204	0.851621	0.88186395	0.85699224	0.87594175	0.86270374	GARW
2040-01-04	south	27	0.8709809	0.8893429	0.85310215	0.88392323	0.8582761	0.8777745	0.8643344	GARW
2040-01-05	south	27	0.87251914	0.89135426	0.8545763	0.88574684	0.85971445	0.87946695	0.8658271	GARW
2040-01-06	south	27	0.87399185	0.89305836	0.855886	0.88744235	0.8611654	0.88097	0.86735857	GARW
2040-01-07	south	27	0.8755435	0.8947003	0.85725266	0.8892843	0.8625918	0.88277775	0.868818	GARW
2040-01-08	south	27	0.87703323	0.89635843	0.8585228	0.89090663	0.86404973	0.8844607	0.8702909	GARW
2040-01-09	south	27	0.8783735	0.8979515	0.8598545	0.89275116	0.86554056	0.8859457	0.87198573	GARW
2040-01-10	south	27	0.8797927	0.8998683	0.8611974	0.8943769	0.8668688	0.8873764	0.87332547	GARW
2040-01-11	south	27	0.8811736	0.90143394	0.86245203	0.89584243	0.8678372	0.8889117	0.8745396	GARW
2040-01-12	south	27	0.88249326	0.90270984	0.8635323	0.89718056	0.86916065	0.8902385	0.8758013	GARW
2040-01-13	south	27	0.8838083	0.9041328	0.8645859	0.8983471	0.8704585	0.89159507	0.87705475	GARW
2040-01-14	south	27	0.885104	0.90543747	0.86544704	0.8998055	0.8717644	0.89305127	0.87828434	GARW
2040-01-15	south	27	0.8861283	0.90679425	0.8668774	0.9010413	0.87286	0.89443815	0.8793485	GARW
2040-01-16	south	27	0.8873236	0.9080149	0.8678386	0.9023754	0.87397593	0.89545804	0.88067025	GARW
2040-01-17	south	27	0.88859284	0.9091098	0.86852723	0.90335566	0.8749606	0.89604366	0.88180244	GARW
2040-01-18	south	27	0.88986886	0.91034484	0.8691995	0.9047058	0.8759338	0.89716357	0.88270634	GARW
2040-01-19	south	27	0.8909961	0.91148746	0.86985767	0.90605974	0.87697667	0.8982625	0.88346016	GARW
2040-01-20	south	27	0.892114	0.9128292	0.87068665	0.90695643	0.87783855	0.8991512	0.884429	GARW
2040-01-21	south	27	0.893222	0.91414136	0.8717453	0.9075628	0.8793133	0.9001253	0.88527787	GARW
2040-01-22	south	27	0.8940964	0.9150058	0.8725381	0.90825754	0.88021725	0.90114635	0.88615906	GARW
2040-01-23	south	27	0.8950665	0.9156923	0.87360835	0.90957355	0.8810313	0.9022968	0.8871845	GARW
2040-01-24	south	27	0.89581555	0.9169823	0.87358356	0.9103597	0.88186854	0.9031286	0.8879001	GARW
2040-01-25	south	27	0.89635265	0.9175063	0.87369806	0.91116875	0.88292384	0.90398896	0.88855594	GARW
2040-01-26	south	27	0.8971763	0.91787434	0.87383485	0.9121084	0.88357157	0.9046957	0.88927007	GARW
2040-01-27	south	27	0.89782727	0.91872376	0.87426925	0.9128566	0.8841895	0.9055718	0.89009714	GARW
2040-01-28	south	27	0.8983886	0.9196061	0.8748651	0.91379756	0.88464904	0.9062307	0.89087623	GARW
2040-01-29	south	27	0.89892423	0.92097074	0.8751458	0.91461265	0.88515127	0.9068405	0.8913164	GARW
2040-01-30	south	27	0.89938265	0.92173237	0.87562716	0.9154443	0.8855864	0.90768766	0.89191544	GARW
2040-01-31	south	27	0.90010333	0.92243695	0.8761476	0.91623884	0.88602	0.908049	0.8922016	GARW
2040-02-01	south	27	0.9006603	0.92351836	0.876796	0.91663694	0.8862386	0.9088462	0.8923738	GARW
2040-02-02	south	27	0.9010937	0.9243359	0.87682736	0.9173284	0.8859862	0.9093164	0.8926044	GARW
2040-02-03	south	27	0.90147185	0.9249135	0.87701964	0.9180752	0.8862868	0.90990645	0.89319557	GARW
2040-02-04	south	27	0.9017318	0.9266558	0.8777435	0.91904634	0.8861313	0.9105723	0.8935648	GARW
2040-02-05	south	27	0.9023464	0.9287737	0.87768084	0.919693	0.885859	0.9113549	0.8936196	GARW
2040-02-06	south	27	0.9026029	0.929156	0.87740654	0.9203959	0.8860472	0.91189724	0.8936738	GARW
2040-02-07	south	27	0.9028212	0.9295448	0.87727875	0.9210097	0.8858046	0.91210276	0.8937804	GARW
2040-02-08	south	27	0.903211	0.93025506	0.8774794	0.9218251	0.88577694	0.9127158	0.89408445	GARW
2040-02-09	south	27	0.90372366	0.9310042	0.8774592	0.9224992	0.8860975	0.9133864	0.8942176	GARW
2040-02-10	south	27	0.90386415	0.93147117	0.8775482	0.9235004	0.885903	0.91390765	0.8941848	GARW
2040-02-11	south	27	0.9040119	0.9323634	0.87726796	0.9239627	0.8855993	0.9141573	0.89413756	GARW
2040-02-12	south	27	0.9043244	0.93323994	0.8762616	0.9243763	0.88547677	0.91433275	0.89389694	GARW
2040-02-13	south	27	0.9043168	0.9343886	0.87554914	0.9248735	0.8851	0.9150433	0.8942132	GARW
2040-02-14	south	27	0.9045923	0.93491536	0.8747126	0.92525893	0.8842558	0.9154282	0.8939294	GARW
2040-02-15	south	27	0.90484715	0.9358773	0.87378645	0.92594194	0.8832856	0.91598713	0.8939681	GARW
2040-02-16	south	27	0.9048208	0.936472	0.87299037	0.92625993	0.88276994	0.91684234	0.89374137	GARW
2040-02-17	south	27	0.9046757	0.93733585	0.87242377	0.92680293	0.8823468	0.91715467	0.8936175	GARW
2040-02-18	south	27	0.9049288	0.93871915	0.8718299	0.92763674	0.88252175	0.9175317	0.89332366	GARW
2040-02-19	south	27	0.9047232	0.9400454	0.8707087	0.9276687	0.88254726	0.917317	0.8930594	GARW
2040-02-20	south	27	0.90488935	0.94159126	0.8698031	0.92844987	0.88174164	0.9172515	0.8929742	GARW
2040-02-21	south	27	0.9050139	0.94317377	0.86887556	0.9295065	0.88145566	0.91766596	0.89259595	GARW
2040-02-22	south	27	0.9048693	0.9447304	0.86725664	0.9300033	0.8810242	0.9174881	0.8916429	GARW
2040-02-23	south	27	0.9048767	0.94625616	0.8666545	0.93115085	0.88108516	0.9174419	0.89113367	GARW
2040-02-24	south	27	0.9045923	0.94792134	0.8658295	0.932113	0.8802386	0.9177947	0.8909418	GARW
2040-02-25	south	27	0.90427464	0.94932187	0.8640705	0.9323065	0.8798804	0.91831565	0.88984823	GARW
2040-02-26	south	27	0.9041475	0.9505879	0.863037	0.9329143	0.8793331	0.9189873	0.8895555	GARW
2040-02-27	south	27	0.9039926	0.9511907	0.86256355	0.93458956	0.87818843	0.918776	0.88894784	GARW
2040-02-28	south	27	0.9037814	0.9515633	0.86106783	0.93575734	0.87695396	0.9192498	0.8886317	GARW
2040-02-29	south	27	0.9032985	0.95277166	0.85924906	0.9368067	0.8750011	0.9194101	0.88793856	GARW
2040-03-01	south	27	0.9032845	0.9549155	0.85760856	0.93784297	0.8742586	0.92036474	0.8869977	GARW
2040-03-02	south	27	0.90323836	0.95676327	0.85655195	0.93923706	0.8730893	0.9206947	0.8866193	GARW
2040-03-03	south	27	0.90287954	0.95780516	0.85593694	0.9400099	0.87181014	0.9213286	0.8861532	GARW
2040-03-04	south	27	0.90209126	0.9591928	0.85500383	0.94043607	0.8702148	0.9216252	0.8856219	GARW
2040-03-05	south	27	0.9016268	0.9612844	0.85271096	0.94097364	0.8687894	0.9215822	0.8846891	GARW
2040-03-06	south	27	0.9009867	0.96266013	0.8509837	0.9417132	0.8678931	0.92233104	0.8837289	GARW
2040-03-07	south	27	0.9010174	0.96467876	0.8493741	0.9419937	0.86683476	0.9223449	0.8826569	GARW
2040-03-08	south	27	0.9002775	0.96694076	0.8480812	0.94336194	0.8655437	0.9224942	0.8812299	GARW
2040-03-09	south	27	0.8993028	0.96902025	0.84660846	0.9445034	0.8644804	0.9228929	0.8802017	GARW
2040-03-10	south	27	0.8991153	0.9710664	0.8443224	0.9449753	0.86252075	0.92275286	0.8796289	GARW
2040-03-11	south	27	0.89850307	0.9748036	0.8421179	0.9473015	0.8603038	0.9229908	0.87859404	GARW
2040-03-12	south	27	0.89827144	0.97690296	0.83981866	0.9477737	0.85903007	0.92324734	0.8773733	GARW
2040-03-13	south	27	0.89795375	0.9781203	0.83664364	0.9490588	0.85722774	0.92373806	0.8759091	GARW
2040-03-14	south	27	0.89774	0.97965384	0.83555317	0.95196146	0.85614485	0.9249762	0.8748643	GARW
2040-03-15	south	27	0.89720476	0.982348	0.8353824	0.9523497	0.8541187	0.9250403	0.873782	GARW
2040-03-16	south	27	0.8970617	0.9845272	0.833082	0.9533725	0.85276073	0.9251362	0.8732832	GARW
2040-03-17	south	27	0.8958397	0.9848719	0.8294757	0.9540364	0.85157484	0.9260577	0.8720396	GARW
2040-03-18	south	27	0.8952257	0.9849945	0.8257086	0.9540799	0.8493398	0.9261631	0.8702722	GARW
2040-03-19	south	27	0.8951357	0.9856907	0.8217482	0.9550206	0.84878784	0.9263084	0.86888075	GARW
2040-03-20	south	27	0.89444536	0.9865429	0.81760836	0.9570962	0.8484683	0.9271921	0.86857975	GARW
2040-03-21	south	27	0.89330447	0.987312	0.8128146	0.9575534	0.84618425	0.9267154	0.8680409	GARW
2040-03-22	south	27	0.8937356	0.9888215	0.8076115	0.95695084	0.8444363	0.9274107	0.8665558	GARW
2040-03-23	south	27	0.8932332	0.99132603	0.8041585	0.9601632	0.8412585	0.9273794	0.86571074	GARW
