date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-03-02	north	21	1.1059142	1.1145024	1.0982687	1.1113616	1.1006333	1.1087142	1.1031588	GARW
2039-03-03	north	21	1.1032659	1.1118153	1.0956292	1.1087301	1.0980152	1.1061809	1.100549	GARW
2039-03-04	north	21	1.100629	1.1091235	1.0930519	1.1060749	1.0954531	1.1035439	1.0978605	GARW
2039-03-05	north	21	1.0980122	1.1065073	1.0905186	1.1033767	1.0928662	1.1008897	1.0952274	GARW
2039-03-06	north	21	1.0953134	1.1038766	1.0879773	1.1007377	1.0902641	1.09821	1.0926275	GARW
2039-03-07	north	21	1.0925511	1.1012229	1.0853974	1.0980245	1.0875983	1.0955465	1.0900171	GARW
2039-03-08	north	21	1.0898833	1.0984906	1.0827395	1.0953165	1.0849794	1.0927784	1.0874537	GARW
2039-03-09	north	21	1.0872171	1.0956846	1.0801157	1.0925436	1.0822986	1.090029	1.0847731	GARW
2039-03-10	north	21	1.0845573	1.0929068	1.0775926	1.0897859	1.0796648	1.087283	1.0820998	GARW
2039-03-11	north	21	1.0819244	1.0901232	1.0751195	1.0869839	1.0769992	1.0845542	1.0794724	GARW
2039-03-12	north	21	1.0792009	1.0873691	1.0725772	1.0842522	1.0744028	1.0818452	1.0767752	GARW
2039-03-13	north	21	1.0765438	1.084614	1.0699385	1.0815066	1.071743	1.0791171	1.0741045	GARW
2039-03-14	north	21	1.073885	1.0818524	1.0672644	1.0787662	1.0691425	1.0763777	1.0713619	GARW
2039-03-15	north	21	1.0711675	1.0790862	1.06459	1.0760833	1.0664675	1.0735881	1.0686955	GARW
2039-03-16	north	21	1.0684834	1.0762826	1.0619162	1.0733826	1.0638028	1.0708736	1.0660057	GARW
2039-03-17	north	21	1.0658319	1.0733954	1.0592749	1.0705541	1.0611995	1.0681448	1.0632876	GARW
2039-03-18	north	21	1.0631766	1.0705976	1.0565913	1.0677617	1.0585546	1.0654594	1.0606302	GARW
2039-03-19	north	21	1.0605118	1.0678267	1.0538418	1.0649551	1.0559133	1.0627992	1.0579658	GARW
2039-03-20	north	21	1.0577828	1.0651128	1.0511428	1.0621413	1.0533507	1.0600915	1.0552834	GARW
2039-03-21	north	21	1.0550717	1.0624844	1.0484551	1.0594015	1.0506449	1.0574012	1.0526001	GARW
2039-03-22	north	21	1.0524638	1.059805	1.0459332	1.0567491	1.048029	1.0546433	1.0499152	GARW
2039-03-23	north	21	1.0498574	1.0569316	1.0432619	1.0541524	1.0454317	1.0519499	1.0473223	GARW
2039-03-24	north	21	1.0472188	1.0541731	1.0407203	1.0514787	1.0428551	1.0492865	1.0447447	GARW
2039-03-25	north	21	1.0445545	1.0515547	1.0381347	1.0487953	1.0402474	1.0466118	1.0421166	GARW
2039-03-26	north	21	1.0419561	1.0488424	1.0355551	1.0461265	1.0375572	1.0439876	1.0395849	GARW
2039-03-27	north	21	1.0393398	1.0460337	1.0329324	1.0435506	1.0349437	1.0413463	1.0370507	GARW
2039-03-28	north	21	1.0367261	1.0433292	1.0303638	1.0409493	1.032398	1.0387352	1.0344524	GARW
2039-03-29	north	21	1.0340948	1.0406755	1.0278052	1.0383621	1.029791	1.0361459	1.0319273	GARW
2039-03-30	north	21	1.0314941	1.0380932	1.0251462	1.0358043	1.0271962	1.0335696	1.0293932	GARW
2039-03-31	north	21	1.0289721	1.0354826	1.0226387	1.0332382	1.024728	1.0309935	1.0269077	GARW
2039-04-01	north	21	1.0264199	1.032927	1.0201088	1.0305934	1.0220907	1.0284778	1.0243814	GARW
2039-04-02	north	21	1.0239494	1.030432	1.017582	1.0280472	1.0196443	1.0260038	1.0218503	GARW
2039-04-03	north	21	1.0214393	1.0277983	1.0150802	1.0256118	1.0171576	1.0235574	1.0194235	GARW
2039-04-04	north	21	1.019004	1.0251629	1.0126014	1.0231094	1.0146898	1.0210981	1.0169044	GARW
2039-04-05	north	21	1.0165205	1.0226144	1.0101095	1.020557	1.0121915	1.0186603	1.0144163	GARW
2039-04-06	north	21	1.0141	1.0201085	1.0076908	1.018086	1.0097985	1.0162802	1.0119858	GARW
2039-04-07	north	21	1.0116224	1.0177355	1.0053095	1.0156251	1.0073618	1.0138841	1.0095034	GARW
2039-04-08	north	21	1.0091785	1.0153593	1.0029342	1.0132037	1.0050647	1.0115997	1.0070758	GARW
2039-04-09	north	21	1.0068879	1.0128924	1.0005519	1.0109427	1.0027701	1.0092705	1.0046697	GARW
2039-04-10	north	21	1.0045359	1.0105448	0.99812603	1.0086092	1.0004776	1.0069287	1.0023494	GARW
2039-04-11	north	21	1.0022423	1.0082129	0.99572206	1.0064256	0.99817365	1.0045738	0.9999889	GARW
2039-04-12	north	21	0.999949	1.0059917	0.99343824	1.0041795	0.9959043	1.0022846	0.99766827	GARW
2039-04-13	north	21	0.9976932	1.0037869	0.99118745	1.0018862	0.9936538	1.000028	0.99540704	GARW
2039-04-14	north	21	0.99547553	1.0015898	0.9889319	0.9997507	0.9914299	0.99783325	0.9932017	GARW
2039-04-15	north	21	0.9933007	0.9994315	0.9866599	0.9976214	0.9892841	0.9956403	0.9910425	GARW
2039-04-16	north	21	0.9911438	0.9972915	0.9844987	0.99548054	0.98712164	0.99347174	0.988894	GARW
2039-04-17	north	21	0.9890286	0.9951565	0.9823449	0.9933549	0.9849627	0.9913404	0.986791	GARW
2039-04-18	north	21	0.98696375	0.9930537	0.98031324	0.9912601	0.9828583	0.9892298	0.9846812	GARW
2039-04-19	north	21	0.9849437	0.9909729	0.9781913	0.98918116	0.980734	0.9871112	0.98265386	GARW
2039-04-20	north	21	0.98288494	0.9889581	0.97609735	0.987059	0.9788182	0.9850887	0.9806521	GARW
2039-04-21	north	21	0.9808752	0.986962	0.9741502	0.9850667	0.97674036	0.98306817	0.9786636	GARW
2039-04-22	north	21	0.97891843	0.98500776	0.97223556	0.98305523	0.97472507	0.98109764	0.97669417	GARW
2039-04-23	north	21	0.9770266	0.98312324	0.97046787	0.981173	0.9727102	0.9790742	0.9747848	GARW
2039-04-24	north	21	0.9751049	0.98128235	0.9686508	0.97929096	0.97081023	0.9771624	0.9728755	GARW
2039-04-25	north	21	0.97325724	0.9793922	0.96679777	0.9774217	0.96895146	0.9753201	0.9710201	GARW
2039-04-26	north	21	0.9714494	0.97761935	0.9650538	0.9754925	0.9671948	0.97347414	0.9692601	GARW
2039-04-27	north	21	0.96964884	0.9757538	0.9633903	0.97363067	0.9653597	0.9716958	0.9675336	GARW
2039-04-28	north	21	0.9678837	0.9739915	0.9617773	0.97195977	0.96362257	0.969942	0.9658449	GARW
2039-04-29	north	21	0.96616876	0.9723356	0.9601737	0.97020155	0.9619953	0.9682264	0.964194	GARW
2039-04-30	north	21	0.9645303	0.9707606	0.95853925	0.9684642	0.9603609	0.96657306	0.9625648	GARW
2039-05-01	north	21	0.9628704	0.9691447	0.95690876	0.9667532	0.95876575	0.9649648	0.9609483	GARW
2039-05-02	north	21	0.9613317	0.9675345	0.9552673	0.9651021	0.9571079	0.9633512	0.9593961	GARW
2039-05-03	north	21	0.9597727	0.96596	0.95370203	0.96344805	0.95556587	0.9617366	0.95776916	GARW
2039-05-04	north	21	0.9582219	0.96448106	0.95222235	0.961871	0.9540712	0.96017826	0.95631343	GARW
2039-05-05	north	21	0.9567353	0.9630366	0.95076895	0.9604233	0.95262593	0.958628	0.9548608	GARW
2039-05-06	north	21	0.95531875	0.9615964	0.94925034	0.9589453	0.95132023	0.957148	0.9534239	GARW
2039-05-07	north	21	0.953943	0.9602274	0.94786114	0.9576843	0.949879	0.95574677	0.95199776	GARW
2039-05-08	north	21	0.9525133	0.95892984	0.9466533	0.9563079	0.9485464	0.9543716	0.9505768	GARW
2039-05-09	north	21	0.9511113	0.9576714	0.9453401	0.95487845	0.9471776	0.9530017	0.9492464	GARW
2039-05-10	north	21	0.94980085	0.95644563	0.9441009	0.9536594	0.94590914	0.9517857	0.9479233	GARW
2039-05-11	north	21	0.94852674	0.9552526	0.9426994	0.9523881	0.94468683	0.95057875	0.94661045	GARW
2039-05-12	north	21	0.9473748	0.9540049	0.94140506	0.95124626	0.94340473	0.9493993	0.94533795	GARW
2039-05-13	north	21	0.9461539	0.95279455	0.94020283	0.95019203	0.94216543	0.94813657	0.9441314	GARW
2039-05-14	north	21	0.9450333	0.9515424	0.93909216	0.9490083	0.9409733	0.9469956	0.94302005	GARW
2039-05-15	north	21	0.9438698	0.95044905	0.93798584	0.9481126	0.93978304	0.9459696	0.9417919	GARW
2039-05-16	north	21	0.9427843	0.94942296	0.93691736	0.94715804	0.9386435	0.9449157	0.9407206	GARW
2039-05-17	north	21	0.94176155	0.948446	0.9358552	0.9463181	0.9375517	0.9438195	0.93964374	GARW
2039-05-18	north	21	0.94072604	0.94744	0.93482155	0.94539064	0.9365882	0.94283676	0.9387172	GARW
2039-05-19	north	21	0.9397204	0.9464435	0.9337236	0.9444807	0.93556833	0.9419364	0.93773776	GARW
2039-05-20	north	21	0.93879414	0.945517	0.93270326	0.9436429	0.9345412	0.9410052	0.93680924	GARW
2039-05-21	north	21	0.9378805	0.9447315	0.93179584	0.9427957	0.9335557	0.9401561	0.9359071	GARW
2039-05-22	north	21	0.93704176	0.9439803	0.9308992	0.9419587	0.93267167	0.9393785	0.93505967	GARW
2039-05-23	north	21	0.93625844	0.94332755	0.9299886	0.94121194	0.93183494	0.93863505	0.93421215	GARW
2039-05-24	north	21	0.9354861	0.94255155	0.92905426	0.940497	0.93106705	0.9378735	0.9333813	GARW
2039-05-25	north	21	0.93476564	0.9418471	0.9281958	0.9398367	0.9303531	0.93719006	0.93260396	GARW
2039-05-26	north	21	0.93405855	0.9411693	0.9274002	0.9391656	0.9296821	0.93651646	0.93190813	GARW
2039-05-27	north	21	0.93340003	0.9405415	0.9266655	0.9385196	0.9289721	0.93583035	0.93123615	GARW
2039-05-28	north	21	0.9327643	0.93997025	0.9259929	0.9379509	0.9282875	0.9351832	0.9305846	GARW
2039-05-29	north	21	0.9322057	0.93952787	0.9253839	0.93736124	0.9276886	0.9346364	0.93009984	GARW
2039-05-30	north	21	0.93165624	0.9389633	0.9249119	0.93678933	0.9271911	0.93416595	0.92955506	GARW
2039-05-31	north	21	0.931177	0.9384346	0.9244628	0.9362655	0.92680585	0.9336967	0.9289713	GARW
2039-06-01	north	21	0.93071747	0.93798196	0.92394656	0.93573445	0.92639965	0.93323755	0.92850304	GARW
2039-06-02	north	21	0.9302796	0.93750167	0.92359805	0.93526196	0.9260018	0.9328476	0.928083	GARW
2039-06-03	north	21	0.9299395	0.9370626	0.92321855	0.93476605	0.9257026	0.93249583	0.92762995	GARW
2039-06-04	north	21	0.9296701	0.9367395	0.9229105	0.93438005	0.92536163	0.93214744	0.92733026	GARW
2039-06-05	north	21	0.92931664	0.9363893	0.922537	0.9341401	0.92516315	0.9318112	0.927008	GARW
2039-06-06	north	21	0.92904305	0.9360597	0.92233795	0.93387586	0.9248133	0.93161505	0.9267164	GARW
2039-06-07	north	21	0.9288707	0.9358047	0.9221056	0.93362254	0.92475086	0.93129426	0.9265575	GARW
2039-06-08	north	21	0.9287412	0.93547523	0.92193246	0.93346524	0.92456585	0.931206	0.92633736	GARW
2039-06-09	north	21	0.9285974	0.9353893	0.92189735	0.9333729	0.9244555	0.9311553	0.92619044	GARW
2039-06-10	north	21	0.92860806	0.93528295	0.9219285	0.9333738	0.9242568	0.9310978	0.9261309	GARW
2039-06-11	north	21	0.92864066	0.9353361	0.9218458	0.9333146	0.9241065	0.9309762	0.9261083	GARW
2039-06-12	north	21	0.9285948	0.9354418	0.92183185	0.9334392	0.9241128	0.931211	0.92614937	GARW
2039-06-13	north	21	0.92870116	0.93542963	0.92190045	0.9335617	0.9242583	0.93130517	0.92627674	GARW
2039-06-14	north	21	0.92882174	0.9354991	0.9220216	0.9336635	0.92458403	0.93135065	0.92633784	GARW
2039-06-15	north	21	0.92902446	0.93576515	0.9221557	0.9338525	0.9246868	0.9315424	0.92653364	GARW
2039-06-16	north	21	0.92924225	0.93599755	0.9224409	0.9339973	0.92482394	0.9317773	0.92674124	GARW
2039-06-17	north	21	0.9296015	0.9363839	0.9227739	0.93448734	0.9250312	0.93220615	0.92701143	GARW
2039-06-18	north	21	0.9299115	0.93684244	0.9230371	0.934806	0.92533964	0.9325884	0.92730784	GARW
2039-06-19	north	21	0.9303274	0.9375113	0.9233718	0.9354569	0.92568815	0.93305004	0.9277266	GARW
2039-06-20	north	21	0.9308443	0.938365	0.92372674	0.93595064	0.92602193	0.93364596	0.9282446	GARW
2039-06-21	north	21	0.93135905	0.9391181	0.92411864	0.9366513	0.926489	0.9342977	0.9286935	GARW
2039-06-22	north	21	0.93192446	0.93988585	0.92461604	0.9372091	0.9271753	0.93494415	0.92920065	GARW
2039-06-23	north	21	0.9324892	0.9407011	0.9250229	0.93798536	0.9276674	0.93568516	0.92986953	GARW
2039-06-24	north	21	0.9331831	0.9416367	0.9255983	0.9388216	0.9282712	0.9365208	0.9305855	GARW
2039-06-25	north	21	0.9341315	0.94262797	0.92624956	0.9397351	0.92897016	0.9373477	0.93134975	GARW
2039-06-26	north	21	0.93506783	0.9435797	0.9268925	0.9407817	0.9296442	0.9382775	0.9321507	GARW
2039-06-27	north	21	0.93607473	0.9445092	0.927542	0.94192487	0.9305673	0.9392483	0.93306303	GARW
2039-06-28	north	21	0.93717575	0.9455367	0.9283344	0.94303936	0.931537	0.9402814	0.9340832	GARW
2039-06-29	north	21	0.93823767	0.9467727	0.92941487	0.9442376	0.9323965	0.9414308	0.9351092	GARW
2039-06-30	north	21	0.93938184	0.9480735	0.9306089	0.9453721	0.9334581	0.9426218	0.93622005	GARW
2039-07-01	north	21	0.94064206	0.9494489	0.9317538	0.9466969	0.93448347	0.94385964	0.9373972	GARW
2039-07-02	north	21	0.9419539	0.95097363	0.9330982	0.94820553	0.93573755	0.9452347	0.9386686	GARW
2039-07-03	north	21	0.94334906	0.9526772	0.93447715	0.94969594	0.93718445	0.94667554	0.9400654	GARW
2039-07-04	north	21	0.94479287	0.9542949	0.935883	0.9512917	0.9387439	0.94820744	0.9415339	GARW
2039-07-05	north	21	0.9464272	0.95593923	0.937329	0.95294595	0.94020176	0.9498084	0.9431218	GARW
2039-07-06	north	21	0.94805694	0.9576599	0.9388594	0.9546581	0.9418427	0.9515189	0.9447299	GARW
2039-07-07	north	21	0.94984734	0.95947	0.9403983	0.9564775	0.9436728	0.9533553	0.9463924	GARW
2039-07-08	north	21	0.9516133	0.9613174	0.9420758	0.95825434	0.94545	0.955148	0.9481895	GARW
2039-07-09	north	21	0.9535306	0.96324533	0.9438343	0.96017295	0.9472311	0.95710254	0.95012635	GARW
2039-07-10	north	21	0.95552754	0.96529186	0.9458003	0.962216	0.94917995	0.9591315	0.95219034	GARW
2039-07-11	north	21	0.9576644	0.96735805	0.94789195	0.96427613	0.95132935	0.9612237	0.9542866	GARW
2039-07-12	north	21	0.95987517	0.96954584	0.95032954	0.966414	0.95341635	0.963477	0.95656955	GARW
2039-07-13	north	21	0.96217823	0.97190404	0.95267814	0.968619	0.95564216	0.96571547	0.95894617	GARW
2039-07-14	north	21	0.9646523	0.97460514	0.95495874	0.97103775	0.95813394	0.968031	0.96140826	GARW
2039-07-15	north	21	0.96718	0.9774068	0.9575152	0.9735023	0.9607484	0.9704468	0.9637901	GARW
2039-07-16	north	21	0.96988225	0.9800504	0.96026635	0.9760828	0.96335965	0.9729284	0.9663609	GARW
2039-07-17	north	21	0.9725287	0.98263836	0.9628493	0.9786711	0.9663385	0.97554326	0.9690205	GARW
2039-07-18	north	21	0.9750589	0.9850779	0.96557385	0.98129666	0.9692491	0.9783152	0.9718318	GARW
2039-07-19	north	21	0.97792196	0.987465	0.9685516	0.9839171	0.9719341	0.9810188	0.97465706	GARW
2039-07-20	north	21	0.98081553	0.99029946	0.97159755	0.98677135	0.9748139	0.9839366	0.9775172	GARW
2039-07-21	north	21	0.9836974	0.9932161	0.9745767	0.98959935	0.97779167	0.9868936	0.9804576	GARW
2039-07-22	north	21	0.98676705	0.99628115	0.9778863	0.99257404	0.9808083	0.98983675	0.98342454	GARW
2039-07-23	north	21	0.989891	0.9991417	0.9811006	0.9957026	0.9838121	0.99298453	0.98641235	GARW
2039-07-24	north	21	0.9930688	1.0023286	0.9842624	0.99869967	0.9869167	0.9961183	0.9894048	GARW
2039-07-25	north	21	0.99606466	1.0056895	0.98749334	1.0018098	0.9901522	0.9991729	0.99258816	GARW
2039-07-26	north	21	0.99912214	1.0091071	0.99060655	1.005013	0.99348927	1.0022798	0.9958267	GARW
2039-07-27	north	21	1.0024439	1.0121031	0.99366254	1.0083148	0.99662167	1.0055199	0.99898237	GARW
2039-07-28	north	21	1.0057538	1.0151014	0.99676377	1.0115993	0.99982536	1.0088868	1.0022411	GARW
2039-07-29	north	21	1.0089846	1.0183604	0.99995327	1.014966	1.0028944	1.0123484	1.0055194	GARW
2039-07-30	north	21	1.0122571	1.02197	1.003042	1.0185493	1.0060837	1.0157067	1.0087514	GARW
2039-07-31	north	21	1.0154768	1.0253503	1.0059973	1.0220385	1.0091895	1.018998	1.0119791	GARW
2039-08-01	north	21	1.0187714	1.0289298	1.0093654	1.0253357	1.0125413	1.0223567	1.0153695	GARW
2039-08-02	north	21	1.022049	1.0328017	1.012475	1.028747	1.0156667	1.0257757	1.0185617	GARW
2039-08-03	north	21	1.025521	1.0364789	1.015767	1.0321618	1.0189784	1.0291768	1.0218439	GARW
2039-08-04	north	21	1.0288093	1.040132	1.0190655	1.0355575	1.0221356	1.0324612	1.0251123	GARW
2039-08-05	north	21	1.0322081	1.04382	1.0222061	1.0390106	1.0253636	1.0358145	1.028417	GARW
2039-08-06	north	21	1.0354414	1.0471969	1.0253285	1.0425757	1.0284451	1.0392238	1.0317307	GARW
2039-08-07	north	21	1.0388824	1.0504133	1.0286777	1.0461538	1.0315168	1.0426471	1.0350407	GARW
2039-08-08	north	21	1.0421517	1.0537732	1.0317596	1.0496335	1.0346013	1.04612	1.0382707	GARW
2039-08-09	north	21	1.0453327	1.0571237	1.0348533	1.0531536	1.0376418	1.0493692	1.0415244	GARW
2039-08-10	north	21	1.0487034	1.0605559	1.0380952	1.0565339	1.0408393	1.0526191	1.04486	GARW
2039-08-11	north	21	1.0517846	1.063981	1.0413601	1.059716	1.0439208	1.05592	1.0479711	GARW
2039-08-12	north	21	1.0550444	1.0673728	1.044334	1.0630763	1.0469203	1.0591087	1.0510631	GARW
2039-08-13	north	21	1.0582273	1.0706934	1.0473833	1.0662777	1.0499301	1.0622237	1.0541677	GARW
2039-08-14	north	21	1.0612955	1.0737141	1.0502733	1.0694083	1.0527418	1.0653378	1.0570173	GARW
2039-08-15	north	21	1.0642614	1.0765752	1.0530027	1.0726566	1.0557988	1.0682013	1.0600086	GARW
2039-08-16	north	21	1.0671201	1.07983	1.0558693	1.0757593	1.0587792	1.0710073	1.0627586	GARW
2039-08-17	north	21	1.0700047	1.0829684	1.0583296	1.0784886	1.061529	1.0739384	1.0655956	GARW
2039-08-18	north	21	1.0726933	1.086131	1.0607089	1.0812263	1.06433	1.0767317	1.0682818	GARW
2039-08-19	north	21	1.075264	1.0888786	1.0632318	1.0841758	1.066864	1.079591	1.0711354	GARW
2039-08-20	north	21	1.0777802	1.0916088	1.0654962	1.0871603	1.0694808	1.0822899	1.0737336	GARW
2039-08-21	north	21	1.0802951	1.0943072	1.0676847	1.0898657	1.0723131	1.0849643	1.0764208	GARW
2039-08-22	north	21	1.0827701	1.096575	1.0698955	1.092436	1.0746926	1.0875071	1.078506	GARW
2039-08-23	north	21	1.0852264	1.0987706	1.0721138	1.0947914	1.0771346	1.0899463	1.0808473	GARW
2039-08-24	north	21	1.0875933	1.101001	1.0741441	1.0973842	1.0793011	1.0923339	1.0829575	GARW
2039-08-25	north	21	1.0899405	1.1034573	1.076179	1.0994885	1.0814029	1.0943375	1.0849519	GARW
2039-08-26	north	21	1.0920479	1.1058269	1.078026	1.1015099	1.0834603	1.0967488	1.0871389	GARW
2039-08-27	north	21	1.0939975	1.108161	1.079893	1.1036235	1.0853283	1.0989265	1.0887829	GARW
2039-08-28	north	21	1.0957496	1.110342	1.0811473	1.1053071	1.0866756	1.1008794	1.0906737	GARW
2039-08-29	north	21	1.0974689	1.1123472	1.0824803	1.1071352	1.0880014	1.1031507	1.0925469	GARW
2039-08-30	north	21	1.0992517	1.1147958	1.084014	1.108778	1.0894729	1.1050432	1.0943774	GARW
2039-08-31	north	21	1.1009823	1.1171037	1.0850149	1.1106774	1.0910032	1.1069129	1.0960139	GARW
2039-09-01	north	21	1.1026325	1.1186717	1.0861826	1.1124569	1.0923694	1.1083053	1.0977187	GARW
2039-09-02	north	21	1.1040621	1.1202564	1.0874767	1.1145284	1.0936353	1.1098716	1.0989802	GARW
2039-09-03	north	21	1.1054885	1.1221999	1.0883313	1.1165366	1.0949204	1.1114839	1.1001096	GARW
2039-09-04	north	21	1.1069186	1.1238449	1.0890968	1.1182485	1.0960747	1.1130059	1.1011502	GARW
2039-09-05	north	21	1.1081192	1.1256589	1.0899882	1.120158	1.0973593	1.1143051	1.1022756	GARW
2039-09-06	north	21	1.1096041	1.1272831	1.0903112	1.122166	1.0981475	1.1157764	1.1033764	GARW
2039-09-07	north	21	1.1108651	1.1285471	1.0906305	1.1238368	1.0985242	1.1172361	1.1045129	GARW
2039-09-08	north	21	1.1119943	1.1297783	1.0911442	1.1255448	1.099348	1.1183206	1.1055088	GARW
2039-09-09	north	21	1.1130462	1.1318468	1.0912398	1.1267482	1.0998095	1.1196072	1.1063995	GARW
2039-09-10	north	21	1.1141782	1.1332098	1.0914435	1.1281117	1.1000521	1.1210167	1.107041	GARW
2039-09-11	north	21	1.1154392	1.1352892	1.0914136	1.1292058	1.100287	1.122478	1.1074932	GARW
2039-09-12	north	21	1.1166961	1.1373256	1.0912215	1.1299706	1.1005769	1.1235901	1.1079254	GARW
2039-09-13	north	21	1.1179917	1.1395265	1.0916463	1.1315528	1.1010668	1.1243823	1.1080513	GARW
2039-09-14	north	21	1.118603	1.1414447	1.09072	1.1327409	1.1006529	1.1255774	1.1088164	GARW
2039-09-15	north	21	1.119199	1.1433141	1.0899837	1.1345569	1.1003162	1.1270875	1.1087136	GARW
2039-09-16	north	21	1.119746	1.1463699	1.0889584	1.1367278	1.1001961	1.1287832	1.1089809	GARW
2039-09-17	north	21	1.1205888	1.148744	1.0871369	1.1387144	1.099678	1.1298733	1.1089327	GARW
2039-09-18	north	21	1.1213646	1.1511581	1.0858002	1.1404411	1.097933	1.1312749	1.1090208	GARW
2039-09-19	north	21	1.1219547	1.1537158	1.0833527	1.1422462	1.0967921	1.1328076	1.1088538	GARW
2039-09-20	north	21	1.1223063	1.1566923	1.0818788	1.1447331	1.0952412	1.1340832	1.1085768	GARW
2039-09-21	north	21	1.1228975	1.1607568	1.0798467	1.1473917	1.0935796	1.1359127	1.1082754	GARW
2039-09-22	north	21	1.1233451	1.1656328	1.0773044	1.1501334	1.092006	1.137643	1.1076651	GARW
2039-09-23	north	21	1.1236665	1.1700975	1.0749974	1.1527199	1.0901452	1.139329	1.1069497	GARW
2039-09-24	north	21	1.1239114	1.1752961	1.0730363	1.1561548	1.0873157	1.1408272	1.1057878	GARW
2039-09-25	north	21	1.1243992	1.1799957	1.0685521	1.1595383	1.0844116	1.142593	1.1043183	GARW
2039-09-26	north	21	1.1242541	1.1848841	1.0633987	1.1641761	1.0815554	1.1444566	1.1030651	GARW
2039-09-27	north	21	1.1236725	1.1907744	1.0596585	1.1686369	1.0794225	1.1473025	1.101763	GARW
2039-09-28	north	21	1.1232996	1.1967736	1.055883	1.1722547	1.0759785	1.1488695	1.101182	GARW
2038-10-06	north	27	1.0598899	1.0740846	1.0453951	1.0684894	1.0504717	1.0640708	1.0549208	GARW
2038-10-07	north	27	1.0596504	1.0734962	1.045472	1.0683718	1.0504371	1.0637496	1.0546925	GARW
2038-10-08	north	27	1.0596511	1.0730692	1.0454926	1.0685393	1.0503099	1.0638497	1.05458	GARW
2038-10-09	north	27	1.059603	1.0730187	1.0454339	1.0684685	1.0503834	1.0639553	1.0544456	GARW
2038-10-10	north	27	1.0595944	1.0734873	1.0455445	1.0687964	1.0503719	1.0639482	1.0545185	GARW
2038-10-11	north	27	1.0596765	1.073793	1.0457243	1.0689641	1.0503039	1.0641811	1.0548184	GARW
2038-10-12	north	27	1.0599039	1.0741904	1.0459008	1.0693297	1.050596	1.0646768	1.0551356	GARW
2038-10-13	north	27	1.0602589	1.0744303	1.0462368	1.0695931	1.0508704	1.0651449	1.0555009	GARW
2038-10-14	north	27	1.0606108	1.0746673	1.0465618	1.070078	1.0513777	1.0656981	1.055923	GARW
2038-10-15	north	27	1.0611143	1.0751969	1.04717	1.0707524	1.0519555	1.0663282	1.0562985	GARW
2038-10-16	north	27	1.0617117	1.07597	1.0478216	1.0714035	1.0524235	1.0669837	1.0568036	GARW
2038-10-17	north	27	1.0624733	1.0768104	1.0483416	1.0721083	1.0529677	1.0676491	1.0573547	GARW
2038-10-18	north	27	1.0632993	1.0774825	1.0487965	1.0727835	1.0536175	1.0685325	1.0580091	GARW
2038-10-19	north	27	1.0640991	1.07838	1.0495749	1.0737159	1.0544119	1.069348	1.0587727	GARW
